 3.62515000e-04  9.98978561e+01 
 3.62525000e-04  9.98978566e+01 
 3.62535000e-04  9.98978572e+01 
 3.62545000e-04  9.98978577e+01 
 3.62555000e-04  9.98978583e+01 
 3.62565000e-04  9.98978588e+01 
 3.62575000e-04  9.98978594e+01 
 3.62585000e-04  9.98978599e+01 
 3.62595000e-04  9.98978605e+01 
 3.62605000e-04  9.98978610e+01 
 3.62615000e-04  9.98978616e+01 
 3.62625000e-04  9.98978621e+01 
 3.62635000e-04  9.98978627e+01 
 3.62645000e-04  9.98978632e+01 
 3.62655000e-04  9.98978638e+01 
 3.62665000e-04  9.98978643e+01 
 3.62675000e-04  9.98978649e+01 
 3.62685000e-04  9.98978654e+01 
 3.62695000e-04  9.98978660e+01 
 3.62705000e-04  9.98978665e+01 
 3.62715000e-04  9.98978671e+01 
 3.62725000e-04  9.98978676e+01 
 3.62735000e-04  9.98978682e+01 
 3.62745000e-04  9.98978687e+01 
 3.62755000e-04  9.98978693e+01 
 3.62765000e-04  9.98978698e+01 
 3.62775000e-04  9.98978704e+01 
 3.62785000e-04  9.98978709e+01 
 3.62795000e-04  9.98978715e+01 
 3.62805000e-04  9.98978720e+01 
 3.62815000e-04  9.98978726e+01 
 3.62825000e-04  9.98978731e+01 
 3.62835000e-04  9.98978737e+01 
 3.62845000e-04  9.98978742e+01 
 3.62855000e-04  9.98978748e+01 
 3.62865000e-04  9.98978753e+01 
 3.62875000e-04  9.98978759e+01 
 3.62885000e-04  9.98978765e+01 
 3.62895000e-04  9.98978770e+01 
 3.62905000e-04  9.98978776e+01 
 3.62915000e-04  9.98978781e+01 
 3.62925000e-04  9.98978787e+01 
 3.62935000e-04  9.98978792e+01 
 3.62945000e-04  9.98978798e+01 
 3.62955000e-04  9.98978803e+01 
 3.62965000e-04  9.98978809e+01 
 3.62975000e-04  9.98978814e+01 
 3.62985000e-04  9.98978820e+01 
 3.62995000e-04  9.98978825e+01 
 3.63005000e-04  9.98978831e+01 
 3.63015000e-04  9.98978837e+01 
 3.63025000e-04  9.98978842e+01 
 3.63035000e-04  9.98978848e+01 
 3.63045000e-04  9.98978853e+01 
 3.63055000e-04  9.98978859e+01 
 3.63065000e-04  9.98978864e+01 
 3.63075000e-04  9.98978870e+01 
 3.63085000e-04  9.98978876e+01 
 3.63095000e-04  9.98978881e+01 
 3.63105000e-04  9.98978887e+01 
 3.63115000e-04  9.98978892e+01 
 3.63125000e-04  9.98978898e+01 
 3.63135000e-04  9.98978903e+01 
 3.63145000e-04  9.98978909e+01 
 3.63155000e-04  9.98978914e+01 
 3.63165000e-04  9.98978920e+01 
 3.63175000e-04  9.98978926e+01 
 3.63185000e-04  9.98978931e+01 
 3.63195000e-04  9.98978937e+01 
 3.63205000e-04  9.98978942e+01 
 3.63215000e-04  9.98978948e+01 
 3.63225000e-04  9.98978953e+01 
 3.63235000e-04  9.98978959e+01 
 3.63245000e-04  9.98978965e+01 
 3.63255000e-04  9.98978970e+01 
 3.63265000e-04  9.98978976e+01 
 3.63275000e-04  9.98978981e+01 
 3.63285000e-04  9.98978987e+01 
 3.63295000e-04  9.98978993e+01 
 3.63305000e-04  9.98978998e+01 
 3.63315000e-04  9.98979004e+01 
 3.63325000e-04  9.98979009e+01 
 3.63335000e-04  9.98979015e+01 
 3.63345000e-04  9.98979021e+01 
 3.63355000e-04  9.98979026e+01 
 3.63365000e-04  9.98979032e+01 
 3.63375000e-04  9.98979037e+01 
 3.63385000e-04  9.98979043e+01 
 3.63395000e-04  9.98979049e+01 
 3.63405000e-04  9.98979054e+01 
 3.63415000e-04  9.98979060e+01 
 3.63425000e-04  9.98979065e+01 
 3.63435000e-04  9.98979071e+01 
 3.63445000e-04  9.98979077e+01 
 3.63455000e-04  9.98979082e+01 
 3.63465000e-04  9.98979088e+01 
 3.63475000e-04  9.98979093e+01 
 3.63485000e-04  9.98979099e+01 
 3.63495000e-04  9.98979105e+01 
 3.63505000e-04  9.98979110e+01 
 3.63515000e-04  9.98979116e+01 
 3.63525000e-04  9.98979121e+01 
 3.63535000e-04  9.98979127e+01 
 3.63545000e-04  9.98979133e+01 
 3.63555000e-04  9.98979138e+01 
 3.63565000e-04  9.98979144e+01 
 3.63575000e-04  9.98979149e+01 
 3.63585000e-04  9.98979155e+01 
 3.63595000e-04  9.98979161e+01 
 3.63605000e-04  9.98979166e+01 
 3.63615000e-04  9.98979172e+01 
 3.63625000e-04  9.98979178e+01 
 3.63635000e-04  9.98979183e+01 
 3.63645000e-04  9.98979189e+01 
 3.63655000e-04  9.98979194e+01 
 3.63665000e-04  9.98979200e+01 
 3.63675000e-04  9.98979206e+01 
 3.63685000e-04  9.98979211e+01 
 3.63695000e-04  9.98979217e+01 
 3.63705000e-04  9.98979223e+01 
 3.63715000e-04  9.98979228e+01 
 3.63725000e-04  9.98979234e+01 
 3.63735000e-04  9.98979240e+01 
 3.63745000e-04  9.98979245e+01 
 3.63755000e-04  9.98979251e+01 
 3.63765000e-04  9.98979256e+01 
 3.63775000e-04  9.98979262e+01 
 3.63785000e-04  9.98979268e+01 
 3.63795000e-04  9.98979273e+01 
 3.63805000e-04  9.98979279e+01 
 3.63815000e-04  9.98979285e+01 
 3.63825000e-04  9.98979290e+01 
 3.63835000e-04  9.98979296e+01 
 3.63845000e-04  9.98979302e+01 
 3.63855000e-04  9.98979307e+01 
 3.63865000e-04  9.98979313e+01 
 3.63875000e-04  9.98979319e+01 
 3.63885000e-04  9.98979324e+01 
 3.63895000e-04  9.98979330e+01 
 3.63905000e-04  9.98979336e+01 
 3.63915000e-04  9.98979341e+01 
 3.63925000e-04  9.98979347e+01 
 3.63935000e-04  9.98979352e+01 
 3.63945000e-04  9.98979358e+01 
 3.63955000e-04  9.98979364e+01 
 3.63965000e-04  9.98979369e+01 
 3.63975000e-04  9.98979375e+01 
 3.63985000e-04  9.98979381e+01 
 3.63995000e-04  9.98979386e+01 
 3.64005000e-04  9.98979392e+01 
 3.64015000e-04  9.98979398e+01 
 3.64025000e-04  9.98979403e+01 
 3.64035000e-04  9.98979409e+01 
 3.64045000e-04  9.98979415e+01 
 3.64055000e-04  9.98979420e+01 
 3.64065000e-04  9.98979426e+01 
 3.64075000e-04  9.98979432e+01 
 3.64085000e-04  9.98979437e+01 
 3.64095000e-04  9.98979443e+01 
 3.64105000e-04  9.98979449e+01 
 3.64115000e-04  9.98979454e+01 
 3.64125000e-04  9.98979460e+01 
 3.64135000e-04  9.98979466e+01 
 3.64145000e-04  9.98979472e+01 
 3.64155000e-04  9.98979477e+01 
 3.64165000e-04  9.98979483e+01 
 3.64175000e-04  9.98979489e+01 
 3.64185000e-04  9.98979494e+01 
 3.64195000e-04  9.98979500e+01 
 3.64205000e-04  9.98979506e+01 
 3.64215000e-04  9.98979511e+01 
 3.64225000e-04  9.98979517e+01 
 3.64235000e-04  9.98979523e+01 
 3.64245000e-04  9.98979528e+01 
 3.64255000e-04  9.98979534e+01 
 3.64265000e-04  9.98979540e+01 
 3.64275000e-04  9.98979545e+01 
 3.64285000e-04  9.98979551e+01 
 3.64295000e-04  9.98979557e+01 
 3.64305000e-04  9.98979562e+01 
 3.64315000e-04  9.98979568e+01 
 3.64325000e-04  9.98979574e+01 
 3.64335000e-04  9.98979580e+01 
 3.64345000e-04  9.98979585e+01 
 3.64355000e-04  9.98979591e+01 
 3.64365000e-04  9.98979597e+01 
 3.64375000e-04  9.98979602e+01 
 3.64385000e-04  9.98979608e+01 
 3.64395000e-04  9.98979614e+01 
 3.64405000e-04  9.98979619e+01 
 3.64415000e-04  9.98979625e+01 
 3.64425000e-04  9.98979631e+01 
 3.64435000e-04  9.98979637e+01 
 3.64445000e-04  9.98979642e+01 
 3.64455000e-04  9.98979648e+01 
 3.64465000e-04  9.98979654e+01 
 3.64475000e-04  9.98979659e+01 
 3.64485000e-04  9.98979665e+01 
 3.64495000e-04  9.98979671e+01 
 3.64505000e-04  9.98979677e+01 
 3.64515000e-04  9.98979682e+01 
 3.64525000e-04  9.98979688e+01 
 3.64535000e-04  9.98979694e+01 
 3.64545000e-04  9.98979699e+01 
 3.64555000e-04  9.98979705e+01 
 3.64565000e-04  9.98979711e+01 
 3.64575000e-04  9.98979717e+01 
 3.64585000e-04  9.98979722e+01 
 3.64595000e-04  9.98979728e+01 
 3.64605000e-04  9.98979734e+01 
 3.64615000e-04  9.98979739e+01 
 3.64625000e-04  9.98979745e+01 
 3.64635000e-04  9.98979751e+01 
 3.64645000e-04  9.98979757e+01 
 3.64655000e-04  9.98979762e+01 
 3.64665000e-04  9.98979768e+01 
 3.64675000e-04  9.98979774e+01 
 3.64685000e-04  9.98979779e+01 
 3.64695000e-04  9.98979785e+01 
 3.64705000e-04  9.98979791e+01 
 3.64715000e-04  9.98979797e+01 
 3.64725000e-04  9.98979802e+01 
 3.64735000e-04  9.98979808e+01 
 3.64745000e-04  9.98979814e+01 
 3.64755000e-04  9.98979820e+01 
 3.64765000e-04  9.98979825e+01 
 3.64775000e-04  9.98979831e+01 
 3.64785000e-04  9.98979837e+01 
 3.64795000e-04  9.98979842e+01 
 3.64805000e-04  9.98979848e+01 
 3.64815000e-04  9.98979854e+01 
 3.64825000e-04  9.98979860e+01 
 3.64835000e-04  9.98979865e+01 
 3.64845000e-04  9.98979871e+01 
 3.64855000e-04  9.98979877e+01 
 3.64865000e-04  9.98979883e+01 
 3.64875000e-04  9.98979888e+01 
 3.64885000e-04  9.98979894e+01 
 3.64895000e-04  9.98979900e+01 
 3.64905000e-04  9.98979906e+01 
 3.64915000e-04  9.98979911e+01 
 3.64925000e-04  9.98979917e+01 
 3.64935000e-04  9.98979923e+01 
 3.64945000e-04  9.98979929e+01 
 3.64955000e-04  9.98979934e+01 
 3.64965000e-04  9.98979940e+01 
 3.64975000e-04  9.98979946e+01 
 3.64985000e-04  9.98979952e+01 
 3.64995000e-04  9.98979957e+01 
 3.65005000e-04  9.98979963e+01 
 3.65015000e-04  9.98979969e+01 
 3.65025000e-04  9.98979975e+01 
 3.65035000e-04  9.98979980e+01 
 3.65045000e-04  9.98979986e+01 
 3.65055000e-04  9.98979992e+01 
 3.65065000e-04  9.98979998e+01 
 3.65075000e-04  9.98980003e+01 
 3.65085000e-04  9.98980009e+01 
 3.65095000e-04  9.98980015e+01 
 3.65105000e-04  9.98980021e+01 
 3.65115000e-04  9.98980026e+01 
 3.65125000e-04  9.98980032e+01 
 3.65135000e-04  9.98980038e+01 
 3.65145000e-04  9.98980044e+01 
 3.65155000e-04  9.98980049e+01 
 3.65165000e-04  9.98980055e+01 
 3.65175000e-04  9.98980061e+01 
 3.65185000e-04  9.98980067e+01 
 3.65195000e-04  9.98980072e+01 
 3.65205000e-04  9.98980078e+01 
 3.65215000e-04  9.98980084e+01 
 3.65225000e-04  9.98980090e+01 
 3.65235000e-04  9.98980095e+01 
 3.65245000e-04  9.98980101e+01 
 3.65255000e-04  9.98980107e+01 
 3.65265000e-04  9.98980113e+01 
 3.65275000e-04  9.98980119e+01 
 3.65285000e-04  9.98980124e+01 
 3.65295000e-04  9.98980130e+01 
 3.65305000e-04  9.98980136e+01 
 3.65315000e-04  9.98980142e+01 
 3.65325000e-04  9.98980147e+01 
 3.65335000e-04  9.98980153e+01 
 3.65345000e-04  9.98980159e+01 
 3.65355000e-04  9.98980165e+01 
 3.65365000e-04  9.98980170e+01 
 3.65375000e-04  9.98980176e+01 
 3.65385000e-04  9.98980182e+01 
 3.65395000e-04  9.98980188e+01 
 3.65405000e-04  9.98980194e+01 
 3.65415000e-04  9.98980199e+01 
 3.65425000e-04  9.98980205e+01 
 3.65435000e-04  9.98980211e+01 
 3.65445000e-04  9.98980217e+01 
 3.65455000e-04  9.98980222e+01 
 3.65465000e-04  9.98980228e+01 
 3.65475000e-04  9.98980234e+01 
 3.65485000e-04  9.98980240e+01 
 3.65495000e-04  9.98980246e+01 
 3.65505000e-04  9.98980251e+01 
 3.65515000e-04  9.98980257e+01 
 3.65525000e-04  9.98980263e+01 
 3.65535000e-04  9.98980269e+01 
 3.65545000e-04  9.98980274e+01 
 3.65555000e-04  9.98980280e+01 
 3.65565000e-04  9.98980286e+01 
 3.65575000e-04  9.98980292e+01 
 3.65585000e-04  9.98980298e+01 
 3.65595000e-04  9.98980303e+01 
 3.65605000e-04  9.98980309e+01 
 3.65615000e-04  9.98980315e+01 
 3.65625000e-04  9.98980321e+01 
 3.65635000e-04  9.98980327e+01 
 3.65645000e-04  9.98980332e+01 
 3.65655000e-04  9.98980338e+01 
 3.65665000e-04  9.98980344e+01 
 3.65675000e-04  9.98980350e+01 
 3.65685000e-04  9.98980356e+01 
 3.65695000e-04  9.98980361e+01 
 3.65705000e-04  9.98980367e+01 
 3.65715000e-04  9.98980373e+01 
 3.65725000e-04  9.98980379e+01 
 3.65735000e-04  9.98980384e+01 
 3.65745000e-04  9.98980390e+01 
 3.65755000e-04  9.98980396e+01 
 3.65765000e-04  9.98980402e+01 
 3.65775000e-04  9.98980408e+01 
 3.65785000e-04  9.98980413e+01 
 3.65795000e-04  9.98980419e+01 
 3.65805000e-04  9.98980425e+01 
 3.65815000e-04  9.98980431e+01 
 3.65825000e-04  9.98980437e+01 
 3.65835000e-04  9.98980442e+01 
 3.65845000e-04  9.98980448e+01 
 3.65855000e-04  9.98980454e+01 
 3.65865000e-04  9.98980460e+01 
 3.65875000e-04  9.98980466e+01 
 3.65885000e-04  9.98980471e+01 
 3.65895000e-04  9.98980477e+01 
 3.65905000e-04  9.98980483e+01 
 3.65915000e-04  9.98980489e+01 
 3.65925000e-04  9.98980495e+01 
 3.65935000e-04  9.98980500e+01 
 3.65945000e-04  9.98980506e+01 
 3.65955000e-04  9.98980512e+01 
 3.65965000e-04  9.98980518e+01 
 3.65975000e-04  9.98980524e+01 
 3.65985000e-04  9.98980529e+01 
 3.65995000e-04  9.98980535e+01 
 3.66005000e-04  9.98980541e+01 
 3.66015000e-04  9.98980547e+01 
 3.66025000e-04  9.98980553e+01 
 3.66035000e-04  9.98980559e+01 
 3.66045000e-04  9.98980564e+01 
 3.66055000e-04  9.98980570e+01 
 3.66065000e-04  9.98980576e+01 
 3.66075000e-04  9.98980582e+01 
 3.66085000e-04  9.98980588e+01 
 3.66095000e-04  9.98980593e+01 
 3.66105000e-04  9.98980599e+01 
 3.66115000e-04  9.98980605e+01 
 3.66125000e-04  9.98980611e+01 
 3.66135000e-04  9.98980617e+01 
 3.66145000e-04  9.98980622e+01 
 3.66155000e-04  9.98980628e+01 
 3.66165000e-04  9.98980634e+01 
 3.66175000e-04  9.98980640e+01 
 3.66185000e-04  9.98980646e+01 
 3.66195000e-04  9.98980652e+01 
 3.66205000e-04  9.98980657e+01 
 3.66215000e-04  9.98980663e+01 
 3.66225000e-04  9.98980669e+01 
 3.66235000e-04  9.98980675e+01 
 3.66245000e-04  9.98980681e+01 
 3.66255000e-04  9.98980686e+01 
 3.66265000e-04  9.98980692e+01 
 3.66275000e-04  9.98980698e+01 
 3.66285000e-04  9.98980704e+01 
 3.66295000e-04  9.98980710e+01 
 3.66305000e-04  9.98980716e+01 
 3.66315000e-04  9.98980721e+01 
 3.66325000e-04  9.98980727e+01 
 3.66335000e-04  9.98980733e+01 
 3.66345000e-04  9.98980739e+01 
 3.66355000e-04  9.98980745e+01 
 3.66365000e-04  9.98980750e+01 
 3.66375000e-04  9.98980756e+01 
 3.66385000e-04  9.98980762e+01 
 3.66395000e-04  9.98980768e+01 
 3.66405000e-04  9.98980774e+01 
 3.66415000e-04  9.98980780e+01 
 3.66425000e-04  9.98980785e+01 
 3.66435000e-04  9.98980791e+01 
 3.66445000e-04  9.98980797e+01 
 3.66455000e-04  9.98980803e+01 
 3.66465000e-04  9.98980809e+01 
 3.66475000e-04  9.98980814e+01 
 3.66485000e-04  9.98980820e+01 
 3.66495000e-04  9.98980826e+01 
 3.66505000e-04  9.98980832e+01 
 3.66515000e-04  9.98980838e+01 
 3.66525000e-04  9.98980844e+01 
 3.66535000e-04  9.98980849e+01 
 3.66545000e-04  9.98980855e+01 
 3.66555000e-04  9.98980861e+01 
 3.66565000e-04  9.98980867e+01 
 3.66575000e-04  9.98980873e+01 
 3.66585000e-04  9.98980879e+01 
 3.66595000e-04  9.98980884e+01 
 3.66605000e-04  9.98980890e+01 
 3.66615000e-04  9.98980896e+01 
 3.66625000e-04  9.98980902e+01 
 3.66635000e-04  9.98980908e+01 
 3.66645000e-04  9.98980914e+01 
 3.66655000e-04  9.98980919e+01 
 3.66665000e-04  9.98980925e+01 
 3.66675000e-04  9.98980931e+01 
 3.66685000e-04  9.98980937e+01 
 3.66695000e-04  9.98980943e+01 
 3.66705000e-04  9.98980949e+01 
 3.66715000e-04  9.98980954e+01 
 3.66725000e-04  9.98980960e+01 
 3.66735000e-04  9.98980966e+01 
 3.66745000e-04  9.98980972e+01 
 3.66755000e-04  9.98980978e+01 
 3.66765000e-04  9.98980984e+01 
 3.66775000e-04  9.98980989e+01 
 3.66785000e-04  9.98980995e+01 
 3.66795000e-04  9.98981001e+01 
 3.66805000e-04  9.98981007e+01 
 3.66815000e-04  9.98981013e+01 
 3.66825000e-04  9.98981019e+01 
 3.66835000e-04  9.98981024e+01 
 3.66845000e-04  9.98981030e+01 
 3.66855000e-04  9.98981036e+01 
 3.66865000e-04  9.98981042e+01 
 3.66875000e-04  9.98981048e+01 
 3.66885000e-04  9.98981054e+01 
 3.66895000e-04  9.98981059e+01 
 3.66905000e-04  9.98981065e+01 
 3.66915000e-04  9.98981071e+01 
 3.66925000e-04  9.98981077e+01 
 3.66935000e-04  9.98981083e+01 
 3.66945000e-04  9.98981089e+01 
 3.66955000e-04  9.98981094e+01 
 3.66965000e-04  9.98981100e+01 
 3.66975000e-04  9.98981106e+01 
 3.66985000e-04  9.98981112e+01 
 3.66995000e-04  9.98981118e+01 
 3.67005000e-04  9.98981124e+01 
 3.67015000e-04  9.98981129e+01 
 3.67025000e-04  9.98981135e+01 
 3.67035000e-04  9.98981141e+01 
 3.67045000e-04  9.98981147e+01 
 3.67055000e-04  9.98981153e+01 
 3.67065000e-04  9.98981159e+01 
 3.67075000e-04  9.98981165e+01 
 3.67085000e-04  9.98981170e+01 
 3.67095000e-04  9.98981176e+01 
 3.67105000e-04  9.98981182e+01 
 3.67115000e-04  9.98981188e+01 
 3.67125000e-04  9.98981194e+01 
 3.67135000e-04  9.98981200e+01 
 3.67145000e-04  9.98981205e+01 
 3.67155000e-04  9.98981211e+01 
 3.67165000e-04  9.98981217e+01 
 3.67175000e-04  9.98981223e+01 
 3.67185000e-04  9.98981229e+01 
 3.67195000e-04  9.98981235e+01 
 3.67205000e-04  9.98981240e+01 
 3.67215000e-04  9.98981246e+01 
 3.67225000e-04  9.98981252e+01 
 3.67235000e-04  9.98981258e+01 
 3.67245000e-04  9.98981264e+01 
 3.67255000e-04  9.98981270e+01 
 3.67265000e-04  9.98981276e+01 
 3.67275000e-04  9.98981281e+01 
 3.67285000e-04  9.98981287e+01 
 3.67295000e-04  9.98981293e+01 
 3.67305000e-04  9.98981299e+01 
 3.67315000e-04  9.98981305e+01 
 3.67325000e-04  9.98981311e+01 
 3.67335000e-04  9.98981316e+01 
 3.67345000e-04  9.98981322e+01 
 3.67355000e-04  9.98981328e+01 
 3.67365000e-04  9.98981334e+01 
 3.67375000e-04  9.98981340e+01 
 3.67385000e-04  9.98981346e+01 
 3.67395000e-04  9.98981351e+01 
 3.67405000e-04  9.98981357e+01 
 3.67415000e-04  9.98981363e+01 
 3.67425000e-04  9.98981369e+01 
 3.67435000e-04  9.98981375e+01 
 3.67445000e-04  9.98981381e+01 
 3.67455000e-04  9.98981387e+01 
 3.67465000e-04  9.98981392e+01 
 3.67475000e-04  9.98981398e+01 
 3.67485000e-04  9.98981404e+01 
 3.67495000e-04  9.98981410e+01 
 3.67505000e-04  9.98981416e+01 
 3.67515000e-04  9.98981422e+01 
 3.67525000e-04  9.98981427e+01 
 3.67535000e-04  9.98981433e+01 
 3.67545000e-04  9.98981439e+01 
 3.67555000e-04  9.98981445e+01 
 3.67565000e-04  9.98981451e+01 
 3.67575000e-04  9.98981457e+01 
 3.67585000e-04  9.98981463e+01 
 3.67595000e-04  9.98981468e+01 
 3.67605000e-04  9.98981474e+01 
 3.67615000e-04  9.98981480e+01 
 3.67625000e-04  9.98981486e+01 
 3.67635000e-04  9.98981492e+01 
 3.67645000e-04  9.98981498e+01 
 3.67655000e-04  9.98981503e+01 
 3.67665000e-04  9.98981509e+01 
 3.67675000e-04  9.98981515e+01 
 3.67685000e-04  9.98981521e+01 
 3.67695000e-04  9.98981527e+01 
 3.67705000e-04  9.98981533e+01 
 3.67715000e-04  9.98981539e+01 
 3.67725000e-04  9.98981544e+01 
 3.67735000e-04  9.98981550e+01 
 3.67745000e-04  9.98981556e+01 
 3.67755000e-04  9.98981562e+01 
 3.67765000e-04  9.98981568e+01 
 3.67775000e-04  9.98981574e+01 
 3.67785000e-04  9.98981580e+01 
 3.67795000e-04  9.98981585e+01 
 3.67805000e-04  9.98981591e+01 
 3.67815000e-04  9.98981597e+01 
 3.67825000e-04  9.98981603e+01 
 3.67835000e-04  9.98981609e+01 
 3.67845000e-04  9.98981615e+01 
 3.67855000e-04  9.98981620e+01 
 3.67865000e-04  9.98981626e+01 
 3.67875000e-04  9.98981632e+01 
 3.67885000e-04  9.98981638e+01 
 3.67895000e-04  9.98981644e+01 
 3.67905000e-04  9.98981650e+01 
 3.67915000e-04  9.98981656e+01 
 3.67925000e-04  9.98981661e+01 
 3.67935000e-04  9.98981667e+01 
 3.67945000e-04  9.98981673e+01 
 3.67955000e-04  9.98981679e+01 
 3.67965000e-04  9.98981685e+01 
 3.67975000e-04  9.98981691e+01 
 3.67985000e-04  9.98981696e+01 
 3.67995000e-04  9.98981702e+01 
 3.68005000e-04  9.98981708e+01 
 3.68015000e-04  9.98981714e+01 
 3.68025000e-04  9.98981720e+01 
 3.68035000e-04  9.98981726e+01 
 3.68045000e-04  9.98981732e+01 
 3.68055000e-04  9.98981737e+01 
 3.68065000e-04  9.98981743e+01 
 3.68075000e-04  9.98981749e+01 
 3.68085000e-04  9.98981755e+01 
 3.68095000e-04  9.98981761e+01 
 3.68105000e-04  9.98981767e+01 
 3.68115000e-04  9.98981772e+01 
 3.68125000e-04  9.98981778e+01 
 3.68135000e-04  9.98981784e+01 
 3.68145000e-04  9.98981790e+01 
 3.68155000e-04  9.98981796e+01 
 3.68165000e-04  9.98981802e+01 
 3.68175000e-04  9.98981808e+01 
 3.68185000e-04  9.98981813e+01 
 3.68195000e-04  9.98981819e+01 
 3.68205000e-04  9.98981825e+01 
 3.68215000e-04  9.98981831e+01 
 3.68225000e-04  9.98981837e+01 
 3.68235000e-04  9.98981843e+01 
 3.68245000e-04  9.98981848e+01 
 3.68255000e-04  9.98981854e+01 
 3.68265000e-04  9.98981860e+01 
 3.68275000e-04  9.98981866e+01 
 3.68285000e-04  9.98981872e+01 
 3.68295000e-04  9.98981878e+01 
 3.68305000e-04  9.98981884e+01 
 3.68315000e-04  9.98981889e+01 
 3.68325000e-04  9.98981895e+01 
 3.68335000e-04  9.98981901e+01 
 3.68345000e-04  9.98981907e+01 
 3.68355000e-04  9.98981913e+01 
 3.68365000e-04  9.98981919e+01 
 3.68375000e-04  9.98981924e+01 
 3.68385000e-04  9.98981930e+01 
 3.68395000e-04  9.98981936e+01 
 3.68405000e-04  9.98981942e+01 
 3.68415000e-04  9.98981948e+01 
 3.68425000e-04  9.98981954e+01 
 3.68435000e-04  9.98981960e+01 
 3.68445000e-04  9.98981965e+01 
 3.68455000e-04  9.98981971e+01 
 3.68465000e-04  9.98981977e+01 
 3.68475000e-04  9.98981983e+01 
 3.68485000e-04  9.98981989e+01 
 3.68495000e-04  9.98981995e+01 
 3.68505000e-04  9.98982000e+01 
 3.68515000e-04  9.98982006e+01 
 3.68525000e-04  9.98982012e+01 
 3.68535000e-04  9.98982018e+01 
 3.68545000e-04  9.98982024e+01 
 3.68555000e-04  9.98982030e+01 
 3.68565000e-04  9.98982035e+01 
 3.68575000e-04  9.98982041e+01 
 3.68585000e-04  9.98982047e+01 
 3.68595000e-04  9.98982053e+01 
 3.68605000e-04  9.98982059e+01 
 3.68615000e-04  9.98982065e+01 
 3.68625000e-04  9.98982071e+01 
 3.68635000e-04  9.98982076e+01 
 3.68645000e-04  9.98982082e+01 
 3.68655000e-04  9.98982088e+01 
 3.68665000e-04  9.98982094e+01 
 3.68675000e-04  9.98982100e+01 
 3.68685000e-04  9.98982106e+01 
 3.68695000e-04  9.98982111e+01 
 3.68705000e-04  9.98982117e+01 
 3.68715000e-04  9.98982123e+01 
 3.68725000e-04  9.98982129e+01 
 3.68735000e-04  9.98982135e+01 
 3.68745000e-04  9.98982141e+01 
 3.68755000e-04  9.98982146e+01 
 3.68765000e-04  9.98982152e+01 
 3.68775000e-04  9.98982158e+01 
 3.68785000e-04  9.98982164e+01 
 3.68795000e-04  9.98982170e+01 
 3.68805000e-04  9.98982176e+01 
 3.68815000e-04  9.98982181e+01 
 3.68825000e-04  9.98982187e+01 
 3.68835000e-04  9.98982193e+01 
 3.68845000e-04  9.98982199e+01 
 3.68855000e-04  9.98982205e+01 
 3.68865000e-04  9.98982211e+01 
 3.68875000e-04  9.98982217e+01 
 3.68885000e-04  9.98982222e+01 
 3.68895000e-04  9.98982228e+01 
 3.68905000e-04  9.98982234e+01 
 3.68915000e-04  9.98982240e+01 
 3.68925000e-04  9.98982246e+01 
 3.68935000e-04  9.98982252e+01 
 3.68945000e-04  9.98982257e+01 
 3.68955000e-04  9.98982263e+01 
 3.68965000e-04  9.98982269e+01 
 3.68975000e-04  9.98982275e+01 
 3.68985000e-04  9.98982281e+01 
 3.68995000e-04  9.98982287e+01 
 3.69005000e-04  9.98982292e+01 
 3.69015000e-04  9.98982298e+01 
 3.69025000e-04  9.98982304e+01 
 3.69035000e-04  9.98982310e+01 
 3.69045000e-04  9.98982316e+01 
 3.69055000e-04  9.98982322e+01 
 3.69065000e-04  9.98982327e+01 
 3.69075000e-04  9.98982333e+01 
 3.69085000e-04  9.98982339e+01 
 3.69095000e-04  9.98982345e+01 
 3.69105000e-04  9.98982351e+01 
 3.69115000e-04  9.98982357e+01 
 3.69125000e-04  9.98982362e+01 
 3.69135000e-04  9.98982368e+01 
 3.69145000e-04  9.98982374e+01 
